,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
67,-1.3430450232903892,-0.0002557626042594338,-1.216041087354095,-0.00027178376681337955,-1.089037151417801,-0.00028780492936732703,-0.960033279481212,-0.0003198259211410933,-0.8290294715441023,-0.000367846742363862,-0.6960257276066988,-0.000431867392920132,-0.5610220476690003,-0.0005118878726962199,-0.4230184637307489,-0.0006159080967008354,-0.2830149437922015,-0.0007359281498115853,-0.1420114558535081,-0.0008639481177027691,0.0,0.0
68,-4.471975969045974,0.01552199322851866,-4.054564260179312,0.01134284247999512,-3.6342647889966693,0.008452423203351322,-3.2088914653942044,0.0050560181346409605,-2.7765517288978843,0.0023445155357698644,-2.3362503776659778,0.0004157586165765281,-1.8869922098561056,-0.0006324094126943791,-1.4286793822587258,-0.001795190394260654,-0.960414536241548,-0.0019795392759418,-0.4841880754886696,-0.0013811424779340553,0.0,0.0
69,-7.740585743290215,0.012383487822927641,-6.940287313747522,0.009848991531920648,-6.140151949091788,0.006327879893972099,-5.34281336558958,0.004282578263794634,-4.548434628128104,0.002726471294371757,-3.7611252629811305,0.0013252031867971859,-2.9818718854964263,0.0002418388279380457,-2.213634341713787,-3.442712137491366e-05,-1.4585489272140375,-0.00016408023404762548,-0.7207251682716816,-0.00048147630921140105,0.0,0.0
70,-7.779525894513752,-0.02557061966283948,-6.955443422185107,-0.019819202407115682,-6.1323609111687825,-0.014058988938262622,-5.314295799142113,-0.01025471702747358,-4.504230377615793,-0.0063800754098155285,-3.706173288054033,-0.00339984054450488,-2.9231244143937816,-0.0012876237914717578,-2.1580924367867067,-0.0010169978229501787,-1.4150596080558124,-0.0005528551606504613,-0.6950258895143219,0.00011360040901939055,0.0,0.0
71,-10.27505960247326,-0.38031324670560096,-9.235380997305798,-0.30856090906621425,-8.194656346135792,-0.2430460218482402,-7.154028534447568,-0.18460153929458234,-6.1163063562103215,-0.13177464467941602,-5.081954708286283,-0.08752909759315808,-4.051961510538931,-0.0517099324146022,-3.028302602694718,-0.02400721790256549,-2.0112879159953176,-0.006396793783657373,-1.0017504046833443,0.0022642254260537014,-0.0,0.0
72,-7.946059153584852,-0.3548576161395993,-7.103477411595082,-0.2812572896052744,-6.2619628481577125,-0.2138908326507999,-5.426306043398867,-0.15450476812148428,-4.599472315412366,-0.10355394610626344,-3.785263804960476,-0.06263327275424857,-2.9869490635289595,-0.030220719425096743,-2.2073417925157948,-0.0077595755715405565,-1.4494073100143512,0.004295308717552847,-0.7123087933562681,0.007083989502920469,-0.0,0.0
73,-7.252991850323013,0.0031967404127185017,-6.511773872683011,0.002242998618172176,-5.770578893015454,0.002288992335143153,-5.030360650887204,0.0013122525683744168,-4.293164613266188,0.0012662543963526949,-3.5589677821799737,0.0011512623079016349,-2.8307693641639173,0.0008982823861241744,-2.109569094729426,0.00048431665869212725,-1.3963897073604732,0.0008861026652466422,-0.6931846771357739,5.81734378511077e-05,0.0,0.0
74,-7.105570288619687,-0.009427273403296077,-6.368720939386221,-0.007183050966034444,-5.633843165539192,-0.004602836718878511,-4.90110496298325,-0.0026724183553280545,-4.173631690702568,-0.001873595853948196,-3.4530589322742515,0.00010119798099605949,-2.740876463105367,0.0004625959752042608,-2.0388878626775946,0.000532377631360159,-1.3469251350859126,0.0012963306424389474,-0.6674638434316735,0.00013308373892285952,0.0,0.0
75,-9.736890184223274,-0.033757078863494105,-8.74970001975848,-0.026505928352459573,-7.761511479353808,-0.019197808702019648,-6.772210624730247,-0.013829471791358185,-5.783851176907039,-0.009516479960204716,-4.798486856903108,-0.005374395547701805,-3.817059071518842,-0.002458563632789984,-2.8435613245133733,-0.0009968607739792301,-1.8810457128455216,-0.00016181844970389323,-0.932507364334674,-0.00012434407873463532,0.0,0.0
76,-7.705556770064405,0.05688464922454836,-6.895604660903157,0.0435587021602995,-6.087594137876155,0.032289510619314434,-5.283553164160069,0.022135073881431905,-4.486451703650498,0.01418135440255794,-3.699288512590893,0.00851472922421023,-2.9261195173332264,0.0032511969062543195,-2.1678867185980133,0.0004187206249169351,-1.4266180795607963,-0.0009247003402231904,-0.7033131856362066,-0.0007502736418754617,0.0,0.0
77,-6.731125710288713,0.0318067962895667,-6.029104869322344,0.025912829130503173,-5.327084028355976,0.020018861971439643,-4.628063173889549,0.014115894826103691,-3.9330453014186526,0.009200923198406341,-3.245033397438956,0.006264942602395278,-2.567018448463671,0.0022989665515185144,-1.901009445479369,0.0002969815543739773,-1.249003379490739,-0.0007470078795638636,-0.6150002324975843,-0.0008450017326354514,0.0,0.0
78,-7.7881435819326885,-0.019093119247737617,-7.051137430717128,-0.016460046794100083,-6.309131482000322,-0.013781974947733791,-5.55912585728129,-0.011031904073476892,-4.798120678059282,-0.008182834535714868,-4.0231160658333245,-0.005207766698944835,-3.2351119801038934,-0.002115700441669116,-2.4360993399931004,7.540497886097605e-05,-1.6280870643796048,0.002347509305897678,-0.8150569915078594,0.002664694024822639,0.0,0.0
79,-6.286126676185856,0.0027223051446248763,-5.619114895413059,0.002189097690351159,-4.954103068450106,0.0016694827849110321,-4.293091149107753,0.0011770529774852744,-3.6400790450056917,0.0007389933658547358,-2.9970667099542183,0.0003688964989697584,-2.367054074668673,8.715120025509782e-05,-1.751034319779161,0.000900530649218358,-1.151020991645387,0.0008226735846266982,-0.5670072939924201,0.0008535569118543807,0.0,0.0
80,-7.8822248671220745,0.04971060372735353,-7.098009772543413,0.03827883067810961,-6.310924362690509,0.029029095719039444,-5.521904755892866,0.020901359948251763,-4.7298909132483695,0.012959505036254426,-3.9350067553295167,0.0071996882144379215,-3.1391864790816033,0.002499910294370939,-2.344426241735456,-0.0012637492964097663,-1.5548422783261089,-0.0023429744717236856,-0.7723687857988679,-0.001859764419888582,0.0,0.0
81,-5.346136902071229,0.03257643798161492,-4.793927258523988,0.02454465278931095,-4.241507595540334,0.01850180998859313,-3.6900824037526143,0.012563976905811958,-3.1426350967475263,0.007046182695574277,-2.5990606648071326,0.002942898553816076,-2.061348050322965,0.0004641439163747263,-1.5325856766001746,-0.0010695232575668734,-1.010784601247299,-0.001868122404524511,-0.4999227090472189,-0.0015116146521569481,0.0,-0.0
82,-7.245678440645679,0.001390957657689984,-6.515404575088999,0.0011058525371399064,-5.785130709532318,0.0008207474165897732,-5.053857208453633,0.0005626390156555361,-4.322583707374834,0.0003045306147243382,-3.592309841818153,1.9425494174218905e-05,-2.865034882827941,-0.00034666978534941833,-2.13978619160159,0.0002328770181219339,-1.4205083167884482,-0.00034919201824260004,-0.7062556163057488,-6.660913058873993e-05,0.0,0.0
83,-4.583608760276173,-0.006223561724613302,-4.10393929082533,-0.0051280815442729675,-3.624188706915216,-0.003035896571130514,-3.146593761509967,-0.0027748922654455828,-2.6729045208174296,-0.001192725329577593,-2.204279918549535,-0.00020169089003918558,-1.7427133642922843,0.0003604399710623041,-1.2901982676319048,0.0006558961730068202,-0.8477313333612182,0.0007657921748401714,-0.4173870855257991,-0.00014434789786631902,0.0,-0.0
84,-5.090708509742616,0.018864486033161838,-4.5397028867073015,0.013405238498876246,-3.9906760363729736,0.008987364384257374,-3.445648321095081,0.0046526695808441635,-2.9085980811029364,0.001484117164135865,-2.3835244514534315,-0.00043511355476604646,-1.8714480107380824,-0.0020840115122341546,-1.3753473154222629,-0.00240040846068075,-0.8972427278616543,-0.0023424985086758013,-0.4381132369928436,-0.0008897030641326127,0.0,0.0
85,-6.674773907550787,0.014535579781330353,-5.979053965877697,0.011254915444077309,-5.284256064934596,0.00904655744942301,-4.591452511064055,0.006988465067720051,-3.90363482487469,0.005306036717580953,-3.223869659781767,0.0032274972820916237,-2.5530790565151755,0.0018251531036154733,-1.8932573621473292,0.0012492697955489296,-1.246474056557214,0.0006529394337044525,-0.6147234868172772,0.00018642763102498522,0.0,-0.0
86,-6.775962413996234,-0.0118896641046497,-6.077586847985829,-0.009752189010532764,-5.378211929905467,-0.0075787216919127876,-4.6818350680352046,-0.005513231046810063,-3.989455614444776,-0.0035917092996057827,-3.3020369289796263,-0.0028495007449875626,-2.621649700229022,-0.001359885691945395,-1.9502206478837585,-0.0011935527293959194,-1.2888211084626846,-0.0003877899419233721,-0.6384144418114827,2.2058376003709215e-05,0.0,0.0
87,-5.507492719475134,0.022021465171405463,-4.93605453480421,0.01669219692231444,-4.364514324296893,0.012357710422711944,-3.7959584590373283,0.008329301432559999,-3.230386939025765,0.0046069699516557705,-2.669687301923949,0.0023895494026462405,-2.1169459188162767,0.0009883355452904863,-1.5722648155394099,-0.0005914533691867839,-1.0365367480059142,-0.0012530097553005851,-0.5127460614636777,-0.0006902561038148528,0.0,-0.0
88,-7.6654824077750625,0.044726458508393296,-6.878672163385419,0.03632173818903989,-6.090863600524571,0.027974985356701454,-5.305109642093172,0.020510616021991057,-4.523464892521387,0.0148110136830647,-3.745871384322298,0.009877859868484828,-2.9763223913816783,0.005479284630933196,-2.2148758811864484,0.002613606441960959,-1.4644688416642389,0.0001086043694868144,-0.7252172077884327,-3.9084643474150686e-05,0.0,0.0
89,-5.952065328845714,0.0005667041532391727,-5.335772797693107,0.0012850673141648894,-4.720447760045326,0.0009719478922486646,-4.106122210441328,0.0006268339314969008,-3.4967941010556585,0.00012174727601753367,-2.8924954264274856,0.00045617596935516863,-2.2951931681050914,0.0005666428902977723,-1.7058868141321288,0.0004211534994452773,-1.1265753405961694,-4.428128064610376e-05,-0.5582902300795866,0.00013783205441002255,0.0,0.0
90,-6.671172154695102,-0.018332550866315637,-6.022949538106375,-0.014278004908815091,-5.371665907238669,-0.011017305021818302,-4.716323573201039,-0.008482503598416402,-4.054995105819036,-0.0055400165342221475,-3.388610246376476,-0.003255480327077509,-2.716171305982644,-0.0015609473699758902,-2.039741610025795,0.000405376014479597,-1.3592532108990052,0.0016458009351133368,-0.6786968641655489,0.0018885369650095683,0.0,0.0
91,-5.9243537615803055,-0.0023468382107069696,-5.3050926075032505,-0.0015575022042633446,-4.686831067133382,-0.0007403734502870185,-4.072595774338869,-0.0008116874131627594,-3.4633307573318457,0.00025557606855744486,-2.860091215314098,0.0004899823283647242,-2.266875603113677,2.702356598230371e-06,-1.6836561279832936,-0.0002066501401189608,-1.1104327899224808,-0.00013807516134492143,-0.5492048163456177,0.00026401278764484436,0.0,0.0
92,-5.155150653438729,-0.005633857514749624,-4.612974598143795,-0.0033699968776018385,-4.071768097382615,-0.002135681774274395,-3.532560696688773,-0.0009613576713471127,-2.9983510461638985,6.298893056100319e-05,-2.472137795908824,0.0008473715307411728,-1.9539209459238955,0.0013917901294104792,-1.4456995962763344,0.0016362537260584886,-0.950472397067544,0.0014907758200730509,-0.4682393482975241,0.0009553564114541496,0.0,0.0
93,-3.260135157298305,-0.00259925908937278,-2.9319897321018544,-0.0004591837113620545,-2.6038073153468755,0.0006815760884764098,-2.275587907033604,0.0008230203103614386,-1.94640617470068,0.0020007716687196198,-1.619186081965467,0.0021052243320807337,-1.2919659892301452,0.0022096769955596627,-0.9657452120731086,0.002277138100506268,-0.6415230660720885,0.002270616088750066,-0.3192625596688932,0.0011907953819925952,0.0,0.0
94,-7.312512405558452,0.01123915268221498,-6.547279857514865,0.00897036125678788,-5.7830747159255385,0.005729748871809493,-5.022840236416747,0.003599921183900706,-4.2686034391499295,0.0016368499810429649,-3.523335372498202,0.000923527212994074,-2.7890908493709863,-0.00048368903909586086,-2.068813125393882,-0.0005021931189659323,-1.362557786062166,-0.0011312124404115054,-0.6722684732944736,-0.00031593409447079265,0.0,0.0
95,-7.595491906500888,-0.035095559235213125,-6.786702781933702,-0.02581375003867703,-5.980229373601902,-0.018155966186063743,-5.179026487689625,-0.011603439509123792,-4.3860489303814205,-0.0056374018393060546,-3.6065672240968287,-0.001363110352396113,-2.8425512396256,0.0015652803974695595,-2.0981136412694497,0.0028545259065586577,-1.3752242998186135,0.002850471620589268,-0.6748681506672002,0.001726040262243475,0.0,0.0
96,-5.995997448228903,-0.02075092364806973,-5.370018701935876,-0.015496478922184719,-4.744033159368259,-0.011242011101107854,-4.122047524421016,-0.007014728377930147,-3.503055023914523,-0.003807811382985346,-2.8920555423738428,-0.001655241489326796,-2.289055876073681,0.0004429582087623584,-1.6970491594548998,0.0014664219825937016,-1.1170353694221915,0.0014083535574677822,-0.5510212560604478,0.0012551372899245116,0.0,0.0
97,-7.253634795673919,-0.04376358061252994,-6.5338576376220265,-0.033427104102244136,-5.812021488923719,-0.0239627270807915,-5.088063391245463,-0.016368465704335755,-4.362046302920684,-0.00964630381659265,-3.6319112333030867,-0.004668340906402391,-2.9016502470181798,-0.0016864103087523565,-2.1703282862431337,0.00036046246652340913,-1.4419374156032083,0.001220444083998018,-0.7174756512546804,0.0008305762101303918,0.0,0.0
98,-5.936440471461656,0.006894112814634701,-5.321542443641672,0.0043612521810707525,-4.707491926205757,0.0029605249977935344,-4.096410874521116,0.001986732413233549,-3.4894314220377787,0.0005923640435159805,-2.8883909010571345,5.186487182795574e-05,-2.293431623112181,-0.0006245870190235702,-1.7073807424211946,-2.023511312829185e-05,-1.1295330601330411,-0.0002570347775157356,-0.5597462647142889,-0.0003451640951699919,0.0,0.0
99,-4.834089317042387,-0.023462200582531432,-4.349750042629612,-0.017764195560344725,-3.8643610905405135,-0.0130139124256137,-3.377973438669581,-0.008212651396508869,-2.8905361091224333,-0.004359112254979036,-2.402996823786544,-0.002502972677006332,-1.915457538450534,-0.0006468330991413612,-1.4309143524601444,0.0010563727955963387,-0.9483175881391709,0.0016589231198587892,-0.4716620446149376,0.000956906295810092,0.0,0.0
100,-5.448028904459877,-0.040187761433382985,-4.874796616128881,-0.02929080705031384,-4.3028147804446935,-0.020247597034156684,-3.733937141774256,-0.01180767873833033,-3.1694141527645376,-0.005824796529266207,-2.6120911460586527,-0.0009190655753810172,-2.064080730393924,0.0021767902181884517,-1.5273660823230384,0.0037216352222942954,-1.0039303783980686,0.0039743338072495416,-0.4937736186192249,0.002934885973196348,0.0,0.0
101,-6.733968999924804,0.004744265136572806,-6.044649789478345,0.0037312944652490025,-5.356330158561452,0.002689327858812263,-4.6700096867035565,0.0015893693814711394,-3.985688373904438,0.00043141903345951527,-3.305394375158557,0.00015706447365619602,-2.6300982740601277,-0.00026226976295187776,-1.9617992296680475,-0.0008845755468112337,-1.2995266583878675,-0.0006812774131294969,-0.6452507233437033,-0.0007099467622698231,0.0,0.0
102,-7.788907227127399,0.05169339614456325,-6.998978754932152,0.04011717847891688,-6.209086274961525,0.029540312883223764,-5.419229787215286,0.019962799357492067,-4.629445283918284,0.012383989971780474,-3.8417314692100857,0.006731900276868069,-3.058051055006337,0.0019351937540104114,-2.279439385601503,-0.0010427697512244843,-1.5088945172055532,-0.0023099669128042524,-0.7484151539584138,-0.0019383821793940786,0.0,0.0
103,-4.3944873006885246,-0.031833380085160345,-3.909343760870612,-0.023072913604131492,-3.426440536542956,-0.01603900048315099,-2.9496160560225624,-0.009226161379615459,-2.480118917587631,-0.004489390185915486,-2.0237709839804108,-6.632649461718597e-05,-1.5818208534784253,0.0021880358018011303,-1.1561235199743631,0.003522294981003954,-0.7507742928509609,0.0034584959604653247,-0.3646530143627733,0.00285991541999648,0.0,0.0
104,-6.5281056210374055,0.007937290450368728,-5.8426548194337435,0.006454529192550296,-5.159190529724556,0.005203652590068829,-4.478821950184571,0.0033073470233931927,-3.8034196503808237,0.001990753095066966,-3.1369566541017018,0.0017176401156987484,-2.480658101949819,0.0006174385186029642,-1.8363945634922396,-8.471109390228991e-05,-1.207261748898001,-0.0010342376855728694,-0.5951302277340805,-0.0010060006543298056,0.0,-0.0
105,-4.5898039885280015,0.010786421644484791,-4.1251388746534845,0.00807866465251747,-3.661472609,0.005322926090433472,-3.19580864690434,0.002663150668588271,-2.7311915145999457,0.0009542418977643019,-2.266574382295319,-0.0007546668731622658,-1.8040029280033438,-0.0015606905628599151,-1.3444280183749024,-0.002510658963156491,-0.8898953314222999,-0.002701686992920248,-0.4404048671457636,-0.0021337746521621,0.0,0.0
106,-7.009586042414703,-0.011336400768009848,-6.2678966642673775,-0.009970259033165674,-5.527251258604796,-0.007650114441642347,-4.791600791296452,-0.005554893920193593,-4.062943237683988,-0.0037745670971196525,-3.3442755607801113,-0.0024440884143134838,-2.6395937112681085,-0.0017433971281485688,-1.9509406493035624,-0.0007634751956416412,-1.2802693654144206,-0.000593279915819013,-0.6296228197562538,-0.00032379324592456815,0.0,0.0
